,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
118,Shot Chart Detail,0022101218,237,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,0,20220410,CLE,MIL
119,Shot Chart Detail,0022101218,247,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,7,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20220410,CLE,MIL
120,Shot Chart Detail,0022101218,349,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20220410,CLE,MIL
121,Shot Chart Detail,0022101218,358,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-214,445,1,0,20220410,CLE,MIL
122,Shot Chart Detail,0022101218,406,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,3,8,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20220410,CLE,MIL
123,Shot Chart Detail,0022101218,490,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,1,20220410,CLE,MIL
124,Shot Chart Detail,0022101218,536,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,11,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-7,1,1,20220410,CLE,MIL
125,Shot Chart Detail,0022101218,594,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-100,239,1,1,20220410,CLE,MIL
126,Shot Chart Detail,0022101218,662,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-4,1,1,20220410,CLE,MIL
127,Shot Chart Detail,0022101218,681,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,1,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,0,20220410,CLE,MIL
