,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
109,Shot Chart Detail,0022100061,611,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,3,41,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20211027,OKC,LAL
110,Shot Chart Detail,0022100061,619,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,3,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211027,OKC,LAL
111,Shot Chart Detail,0022100061,629,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-120,236,1,0,20211027,OKC,LAL
112,Shot Chart Detail,0022100077,22,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,6,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,-154,71,1,0,20211029,LAL,CLE
113,Shot Chart Detail,0022100077,51,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20211029,LAL,CLE
114,Shot Chart Detail,0022100077,58,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,32,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,46,1,1,20211029,LAL,CLE
115,Shot Chart Detail,0022100077,75,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,36,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,53,1,1,20211029,LAL,CLE
116,Shot Chart Detail,0022100077,261,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,5,35,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20211029,LAL,CLE
117,Shot Chart Detail,0022100077,270,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-112,130,1,0,20211029,LAL,CLE
118,Shot Chart Detail,0022100077,342,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,11,43,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,5,1,0,20211029,LAL,CLE
119,Shot Chart Detail,0022100077,361,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,10,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,-20,1,0,20211029,LAL,CLE
120,Shot Chart Detail,0022100077,381,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,8,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,221,144,1,1,20211029,LAL,CLE
121,Shot Chart Detail,0022100077,385,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-178,237,1,0,20211029,LAL,CLE
122,Shot Chart Detail,0022100077,389,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211029,LAL,CLE
123,Shot Chart Detail,0022100077,439,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20211029,LAL,CLE
124,Shot Chart Detail,0022100077,468,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20211029,LAL,CLE
125,Shot Chart Detail,0022100077,565,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20211029,LAL,CLE
126,Shot Chart Detail,0022100093,28,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20211031,LAL,HOU
127,Shot Chart Detail,0022100093,84,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,42,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20211031,LAL,HOU
128,Shot Chart Detail,0022100093,93,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20211031,LAL,HOU
129,Shot Chart Detail,0022100093,134,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,1,20211031,LAL,HOU
130,Shot Chart Detail,0022100093,149,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,1,55,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,26,96,1,0,20211031,LAL,HOU
131,Shot Chart Detail,0022100093,294,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,138,141,1,0,20211031,LAL,HOU
132,Shot Chart Detail,0022100093,327,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,2,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,14,1,1,20211031,LAL,HOU
133,Shot Chart Detail,0022100093,410,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,9,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,76,1,0,20211031,LAL,HOU
134,Shot Chart Detail,0022100093,427,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,8,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211031,LAL,HOU
135,Shot Chart Detail,0022100093,468,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,134,83,1,0,20211031,LAL,HOU
136,Shot Chart Detail,0022100093,477,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,2,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,37,1,1,20211031,LAL,HOU
137,Shot Chart Detail,0022100093,480,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,0,20211031,LAL,HOU
138,Shot Chart Detail,0022100093,500,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,15,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-3,1,1,20211031,LAL,HOU
139,Shot Chart Detail,0022100093,588,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,121,1,0,20211031,LAL,HOU
140,Shot Chart Detail,0022100093,619,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,32,1,0,20211031,LAL,HOU
141,Shot Chart Detail,0022100093,665,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,2,48,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,18,1,1,20211031,LAL,HOU
142,Shot Chart Detail,0022100093,673,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,2,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-94,39,1,0,20211031,LAL,HOU
143,Shot Chart Detail,0022100107,9,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,29,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,1,20211102,LAL,HOU
144,Shot Chart Detail,0022100107,27,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,137,137,1,0,20211102,LAL,HOU
145,Shot Chart Detail,0022100107,35,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,109,1,1,20211102,LAL,HOU
146,Shot Chart Detail,0022100107,38,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,-161,72,1,1,20211102,LAL,HOU
147,Shot Chart Detail,0022100107,50,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,16,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20211102,LAL,HOU
148,Shot Chart Detail,0022100107,63,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,35,1,0,20211102,LAL,HOU
149,Shot Chart Detail,0022100107,72,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20211102,LAL,HOU
150,Shot Chart Detail,0022100107,237,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,7,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,1,20211102,LAL,HOU
151,Shot Chart Detail,0022100107,293,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-230,122,1,0,20211102,LAL,HOU
152,Shot Chart Detail,0022100107,302,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20211102,LAL,HOU
153,Shot Chart Detail,0022100107,308,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-17,179,1,0,20211102,LAL,HOU
154,Shot Chart Detail,0022100107,383,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-55,267,1,0,20211102,LAL,HOU
155,Shot Chart Detail,0022100107,422,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,25,1,1,20211102,LAL,HOU
156,Shot Chart Detail,0022100107,434,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20211102,LAL,HOU
157,Shot Chart Detail,0022100107,441,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,233,75,1,0,20211102,LAL,HOU
158,Shot Chart Detail,0022100107,450,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,14,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20211102,LAL,HOU
159,Shot Chart Detail,0022100107,466,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,2,58,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,1,20211102,LAL,HOU
160,Shot Chart Detail,0022100107,608,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,4,47,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211102,LAL,HOU
161,Shot Chart Detail,0022100123,13,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,1,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,71,1,1,20211104,LAL,OKC
162,Shot Chart Detail,0022100123,17,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211104,LAL,OKC
163,Shot Chart Detail,0022100123,33,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,102,113,1,1,20211104,LAL,OKC
164,Shot Chart Detail,0022100123,41,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,127,1,1,20211104,LAL,OKC
165,Shot Chart Detail,0022100123,44,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,34,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-99,143,1,1,20211104,LAL,OKC
166,Shot Chart Detail,0022100123,60,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20211104,LAL,OKC
167,Shot Chart Detail,0022100123,92,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20211104,LAL,OKC
168,Shot Chart Detail,0022100123,106,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-28,173,1,0,20211104,LAL,OKC
169,Shot Chart Detail,0022100123,254,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,4,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20211104,LAL,OKC
170,Shot Chart Detail,0022100123,291,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,1,44,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211104,LAL,OKC
171,Shot Chart Detail,0022100123,308,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,92,269,1,0,20211104,LAL,OKC
172,Shot Chart Detail,0022100123,312,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211104,LAL,OKC
173,Shot Chart Detail,0022100123,314,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,14,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211104,LAL,OKC
174,Shot Chart Detail,0022100123,386,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,7,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-94,29,1,0,20211104,LAL,OKC
175,Shot Chart Detail,0022100123,393,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20211104,LAL,OKC
176,Shot Chart Detail,0022100123,456,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,8,1,0,20211104,LAL,OKC
177,Shot Chart Detail,0022100123,536,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,1,20211104,LAL,OKC
178,Shot Chart Detail,0022100123,542,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,9,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,114,117,1,0,20211104,LAL,OKC
179,Shot Chart Detail,0022100123,604,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,5,9,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,66,130,1,0,20211104,LAL,OKC
180,Shot Chart Detail,0022100123,643,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,2,23,Made Shot,Step Back Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,1,20211104,LAL,OKC
181,Shot Chart Detail,0022100138,19,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-94,114,1,0,20211106,POR,LAL
182,Shot Chart Detail,0022100138,26,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,8,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20211106,POR,LAL
183,Shot Chart Detail,0022100138,35,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211106,POR,LAL
184,Shot Chart Detail,0022100138,37,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,8,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211106,POR,LAL
185,Shot Chart Detail,0022100138,63,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,6,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20211106,POR,LAL
186,Shot Chart Detail,0022100154,14,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,11,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,-80,83,1,0,20211108,LAL,CHA
187,Shot Chart Detail,0022100154,21,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,30,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20211108,LAL,CHA
188,Shot Chart Detail,0022100154,31,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,257,1,0,20211108,LAL,CHA
189,Shot Chart Detail,0022100154,108,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,56,1,0,20211108,LAL,CHA
190,Shot Chart Detail,0022100154,241,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,7,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20211108,LAL,CHA
191,Shot Chart Detail,0022100154,275,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,6,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-50,132,1,1,20211108,LAL,CHA
192,Shot Chart Detail,0022100154,295,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,5,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,103,1,0,20211108,LAL,CHA
193,Shot Chart Detail,0022100154,298,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,89,241,1,0,20211108,LAL,CHA
194,Shot Chart Detail,0022100154,312,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,4,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,30,1,1,20211108,LAL,CHA
195,Shot Chart Detail,0022100154,324,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-115,151,1,0,20211108,LAL,CHA
196,Shot Chart Detail,0022100154,358,203076,Anthony Davis,1610612747,Los Angeles Lakers,2,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,26,1,1,20211108,LAL,CHA
197,Shot Chart Detail,0022100154,428,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,7,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,152,33,1,0,20211108,LAL,CHA
198,Shot Chart Detail,0022100154,475,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,4,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20211108,LAL,CHA
199,Shot Chart Detail,0022100154,495,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,3,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20211108,LAL,CHA
200,Shot Chart Detail,0022100154,518,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,1,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,108,175,1,1,20211108,LAL,CHA
201,Shot Chart Detail,0022100154,531,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,0,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,20,1,1,20211108,LAL,CHA
202,Shot Chart Detail,0022100154,537,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,0,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20211108,LAL,CHA
203,Shot Chart Detail,0022100154,648,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,6,14,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,0,20211108,LAL,CHA
204,Shot Chart Detail,0022100154,668,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,5,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20211108,LAL,CHA
205,Shot Chart Detail,0022100154,678,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,4,22,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,194,1,0,20211108,LAL,CHA
206,Shot Chart Detail,0022100154,723,203076,Anthony Davis,1610612747,Los Angeles Lakers,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,140,225,1,0,20211108,LAL,CHA
207,Shot Chart Detail,0022100154,749,203076,Anthony Davis,1610612747,Los Angeles Lakers,5,3,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,17,1,0,20211108,LAL,CHA
208,Shot Chart Detail,0022100154,753,203076,Anthony Davis,1610612747,Los Angeles Lakers,5,2,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,143,1,1,20211108,LAL,CHA
209,Shot Chart Detail,0022100154,769,203076,Anthony Davis,1610612747,Los Angeles Lakers,5,1,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,16,1,1,20211108,LAL,CHA
210,Shot Chart Detail,0022100154,785,203076,Anthony Davis,1610612747,Los Angeles Lakers,5,0,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,5,202,1,0,20211108,LAL,CHA
211,Shot Chart Detail,0022100170,15,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,10,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-56,192,1,0,20211110,LAL,MIA
212,Shot Chart Detail,0022100170,34,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,9,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20211110,LAL,MIA
213,Shot Chart Detail,0022100170,60,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,7,25,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,119,1,0,20211110,LAL,MIA
214,Shot Chart Detail,0022100170,92,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,1,20211110,LAL,MIA
215,Shot Chart Detail,0022100170,102,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,9,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,34,1,0,20211110,LAL,MIA
216,Shot Chart Detail,0022100170,106,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,5,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20211110,LAL,MIA
217,Shot Chart Detail,0022100170,116,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,52,Missed Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20211110,LAL,MIA
218,Shot Chart Detail,0022100170,129,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,4,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,102,122,1,1,20211110,LAL,MIA
219,Shot Chart Detail,0022100170,132,203076,Anthony Davis,1610612747,Los Angeles Lakers,1,3,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20211110,LAL,MIA
