,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
188,Shot Chart Detail,0022101197,18,203920,Khem Birch,1610612761,Toronto Raptors,1,10,40,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220407,TOR,PHI
189,Shot Chart Detail,0022101197,32,203920,Khem Birch,1610612761,Toronto Raptors,1,9,0,Missed Shot,Running Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,97,42,1,0,20220407,TOR,PHI
190,Shot Chart Detail,0022101206,18,203920,Khem Birch,1610612761,Toronto Raptors,1,10,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,96,1,0,20220408,TOR,HOU
191,Shot Chart Detail,0022101206,62,203920,Khem Birch,1610612761,Toronto Raptors,1,6,15,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,0,20220408,TOR,HOU
192,Shot Chart Detail,0022101206,69,203920,Khem Birch,1610612761,Toronto Raptors,1,5,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20220408,TOR,HOU
193,Shot Chart Detail,0022101206,253,203920,Khem Birch,1610612761,Toronto Raptors,2,5,31,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20220408,TOR,HOU
194,Shot Chart Detail,0022101206,314,203920,Khem Birch,1610612761,Toronto Raptors,2,0,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,74,1,1,20220408,TOR,HOU
195,Shot Chart Detail,0022101206,400,203920,Khem Birch,1610612761,Toronto Raptors,3,5,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,74,1,1,20220408,TOR,HOU
196,Shot Chart Detail,0022101206,517,203920,Khem Birch,1610612761,Toronto Raptors,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-238,3,1,0,20220408,TOR,HOU
197,Shot Chart Detail,0022101226,57,203920,Khem Birch,1610612761,Toronto Raptors,1,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,72,58,1,0,20220410,NYK,TOR
198,Shot Chart Detail,0022101226,285,203920,Khem Birch,1610612761,Toronto Raptors,2,1,40,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,46,1,1,20220410,NYK,TOR
199,Shot Chart Detail,0022101226,336,203920,Khem Birch,1610612761,Toronto Raptors,3,10,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,34,1,1,20220410,NYK,TOR
