,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
92,Shot Chart Detail,0022100436,450,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-233,-17,1,1,20211217,MIN,LAL
93,Shot Chart Detail,0022100436,457,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,235,-2,1,0,20211217,MIN,LAL
94,Shot Chart Detail,0022100436,478,203145,Kent Bazemore,1610612747,Los Angeles Lakers,3,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20211217,MIN,LAL
95,Shot Chart Detail,0022100538,657,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,213,134,1,0,20211231,LAL,POR
96,Shot Chart Detail,0022100538,683,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-174,178,1,0,20211231,LAL,POR
97,Shot Chart Detail,0022100538,687,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,0,13,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,18,275,1,1,20211231,LAL,POR
98,Shot Chart Detail,0022100589,725,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220107,LAL,ATL
99,Shot Chart Detail,0022100589,733,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,0,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,99,165,1,0,20220107,LAL,ATL
100,Shot Chart Detail,0022100606,689,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,245,1,0,20220109,LAL,MEM
101,Shot Chart Detail,0022100649,499,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,161,205,1,1,20220115,DEN,LAL
102,Shot Chart Detail,0022100649,518,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-127,122,1,0,20220115,DEN,LAL
103,Shot Chart Detail,0022100649,535,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,4,1,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,-131,23,1,0,20220115,DEN,LAL
104,Shot Chart Detail,0022100649,540,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,3,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,191,169,1,1,20220115,DEN,LAL
105,Shot Chart Detail,0022100649,569,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,207,170,1,0,20220115,DEN,LAL
106,Shot Chart Detail,0022100718,645,203145,Kent Bazemore,1610612747,Los Angeles Lakers,4,1,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,196,74,1,0,20220125,BKN,LAL
107,Shot Chart Detail,0022100735,135,203145,Kent Bazemore,1610612747,Los Angeles Lakers,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-140,226,1,1,20220128,CHA,LAL
108,Shot Chart Detail,0022100735,178,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20220128,CHA,LAL
109,Shot Chart Detail,0022100735,182,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,0,20220128,CHA,LAL
110,Shot Chart Detail,0022100735,201,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,8,36,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,-228,3,1,1,20220128,CHA,LAL
111,Shot Chart Detail,0022100735,301,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,229,4,1,1,20220128,CHA,LAL
112,Shot Chart Detail,0022100735,314,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,1,32,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,125,1,0,20220128,CHA,LAL
113,Shot Chart Detail,0022100735,327,203145,Kent Bazemore,1610612747,Los Angeles Lakers,2,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,6,1,0,20220128,CHA,LAL
