,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
108,Shot Chart Detail,0022100691,500,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,10,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20220121,SAS,BKN
109,Shot Chart Detail,0022100691,519,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,147,1,0,20220121,SAS,BKN
110,Shot Chart Detail,0022100691,539,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,0,20220121,SAS,BKN
111,Shot Chart Detail,0022100691,570,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-44,81,1,1,20220121,SAS,BKN
112,Shot Chart Detail,0022100691,573,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-3,1,1,20220121,SAS,BKN
113,Shot Chart Detail,0022100691,575,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,169,197,1,1,20220121,SAS,BKN
114,Shot Chart Detail,0022100691,583,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-176,189,1,0,20220121,SAS,BKN
115,Shot Chart Detail,0022100706,52,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,23,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-113,226,1,1,20220123,MIN,BKN
116,Shot Chart Detail,0022100706,55,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-121,227,1,1,20220123,MIN,BKN
117,Shot Chart Detail,0022100706,71,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20220123,MIN,BKN
118,Shot Chart Detail,0022100706,149,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,0,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,-100,57,1,0,20220123,MIN,BKN
119,Shot Chart Detail,0022100706,266,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,147,207,1,0,20220123,MIN,BKN
120,Shot Chart Detail,0022100706,283,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20220123,MIN,BKN
121,Shot Chart Detail,0022100706,311,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,-50,85,1,1,20220123,MIN,BKN
122,Shot Chart Detail,0022100706,366,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,11,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-102,243,1,0,20220123,MIN,BKN
123,Shot Chart Detail,0022100706,372,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-49,125,1,0,20220123,MIN,BKN
124,Shot Chart Detail,0022100706,387,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,208,140,1,1,20220123,MIN,BKN
125,Shot Chart Detail,0022100706,399,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,8,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,106,1,1,20220123,MIN,BKN
126,Shot Chart Detail,0022100706,421,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,15,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,43,56,1,1,20220123,MIN,BKN
127,Shot Chart Detail,0022100706,441,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-82,151,1,1,20220123,MIN,BKN
128,Shot Chart Detail,0022100706,525,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,11,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-97,111,1,1,20220123,MIN,BKN
129,Shot Chart Detail,0022100706,532,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,10,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-142,40,1,0,20220123,MIN,BKN
130,Shot Chart Detail,0022100706,549,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,116,220,1,0,20220123,MIN,BKN
131,Shot Chart Detail,0022100706,580,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,19,1,1,20220123,MIN,BKN
132,Shot Chart Detail,0022100706,594,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-192,176,1,0,20220123,MIN,BKN
133,Shot Chart Detail,0022100706,612,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,-112,96,1,1,20220123,MIN,BKN
134,Shot Chart Detail,0022100706,623,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,4,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-228,32,1,0,20220123,MIN,BKN
135,Shot Chart Detail,0022100750,46,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-106,29,1,1,20220129,GSW,BKN
136,Shot Chart Detail,0022100750,111,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,4,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20220129,GSW,BKN
137,Shot Chart Detail,0022100750,123,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,-126,264,1,0,20220129,GSW,BKN
138,Shot Chart Detail,0022100750,250,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,7,39,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-142,232,1,0,20220129,GSW,BKN
139,Shot Chart Detail,0022100750,291,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,4,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,-98,153,1,0,20220129,GSW,BKN
140,Shot Chart Detail,0022100750,311,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,49,1,1,20220129,GSW,BKN
141,Shot Chart Detail,0022100750,317,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-168,199,1,0,20220129,GSW,BKN
142,Shot Chart Detail,0022100750,374,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,98,106,1,0,20220129,GSW,BKN
143,Shot Chart Detail,0022100750,406,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,9,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,43,1,1,20220129,GSW,BKN
144,Shot Chart Detail,0022100750,424,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-227,109,1,1,20220129,GSW,BKN
145,Shot Chart Detail,0022100750,468,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,123,1,0,20220129,GSW,BKN
146,Shot Chart Detail,0022100750,497,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,12,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-126,162,1,1,20220129,GSW,BKN
147,Shot Chart Detail,0022100750,508,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,2,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-148,197,1,1,20220129,GSW,BKN
148,Shot Chart Detail,0022100750,520,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,1,20220129,GSW,BKN
149,Shot Chart Detail,0022100750,587,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,47,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-13,170,1,1,20220129,GSW,BKN
150,Shot Chart Detail,0022100750,601,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,68,1,0,20220129,GSW,BKN
151,Shot Chart Detail,0022100750,605,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,224,110,1,0,20220129,GSW,BKN
152,Shot Chart Detail,0022100750,629,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,40,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-48,102,1,0,20220129,GSW,BKN
153,Shot Chart Detail,0022100750,669,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,172,206,1,0,20220129,GSW,BKN
154,Shot Chart Detail,0022100750,685,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,1,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20220129,GSW,BKN
155,Shot Chart Detail,0022100750,708,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,0,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-190,195,1,1,20220129,GSW,BKN
156,Shot Chart Detail,0022100772,9,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,11,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-132,224,1,1,20220201,PHX,BKN
157,Shot Chart Detail,0022100772,121,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-138,235,1,1,20220201,PHX,BKN
158,Shot Chart Detail,0022100772,124,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,195,166,1,0,20220201,PHX,BKN
159,Shot Chart Detail,0022100772,244,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,7,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,84,1,0,20220201,PHX,BKN
160,Shot Chart Detail,0022100772,293,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,3,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,56,1,1,20220201,PHX,BKN
161,Shot Chart Detail,0022100772,302,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,156,199,1,0,20220201,PHX,BKN
162,Shot Chart Detail,0022100772,321,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-78,295,1,0,20220201,PHX,BKN
163,Shot Chart Detail,0022100772,324,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,35,1,0,20220201,PHX,BKN
164,Shot Chart Detail,0022100772,356,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,22,1,1,20220201,PHX,BKN
165,Shot Chart Detail,0022100772,379,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,8,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,-159,105,1,0,20220201,PHX,BKN
166,Shot Chart Detail,0022100772,382,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,77,81,1,1,20220201,PHX,BKN
167,Shot Chart Detail,0022100772,391,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,6,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20220201,PHX,BKN
168,Shot Chart Detail,0022100772,404,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,5,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,75,1,1,20220201,PHX,BKN
169,Shot Chart Detail,0022100772,422,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,257,1,0,20220201,PHX,BKN
170,Shot Chart Detail,0022100772,479,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,11,29,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,126,1,1,20220201,PHX,BKN
171,Shot Chart Detail,0022100772,492,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,10,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,67,1,1,20220201,PHX,BKN
172,Shot Chart Detail,0022100772,503,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-230,116,1,1,20220201,PHX,BKN
173,Shot Chart Detail,0022100772,514,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,9,2,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,34,197,1,1,20220201,PHX,BKN
174,Shot Chart Detail,0022100772,523,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,20,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,39,1,0,20220201,PHX,BKN
175,Shot Chart Detail,0022100772,587,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,3,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-143,225,1,0,20220201,PHX,BKN
176,Shot Chart Detail,0022100780,16,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,10,44,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,-87,29,1,0,20220202,SAC,BKN
177,Shot Chart Detail,0022100780,32,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,9,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,60,1,0,20220202,SAC,BKN
178,Shot Chart Detail,0022100780,61,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,6,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,1,20220202,SAC,BKN
179,Shot Chart Detail,0022100780,125,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,1,30,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,260,1,1,20220202,SAC,BKN
180,Shot Chart Detail,0022100780,129,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,1,11,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,-98,235,1,1,20220202,SAC,BKN
181,Shot Chart Detail,0022100780,252,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,5,58,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,69,1,1,20220202,SAC,BKN
182,Shot Chart Detail,0022100780,298,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,13,1,0,20220202,SAC,BKN
183,Shot Chart Detail,0022100780,314,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,1,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,-100,22,1,0,20220202,SAC,BKN
184,Shot Chart Detail,0022100780,390,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-165,83,1,0,20220202,SAC,BKN
185,Shot Chart Detail,0022100780,471,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,10,1,0,20220202,SAC,BKN
186,Shot Chart Detail,0022100780,488,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,0,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,49,157,1,0,20220202,SAC,BKN
187,Shot Chart Detail,0022100780,555,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,8,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-50,168,1,1,20220202,SAC,BKN
188,Shot Chart Detail,0022100780,558,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,252,1,0,20220202,SAC,BKN
189,Shot Chart Detail,0022100780,572,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,6,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,102,225,1,0,20220202,SAC,BKN
190,Shot Chart Detail,0022100780,582,202681,Kyrie Irving,1610612751,Brooklyn Nets,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,78,239,1,0,20220202,SAC,BKN
191,Shot Chart Detail,0022100793,7,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,11,41,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,129,143,1,0,20220204,UTA,BKN
192,Shot Chart Detail,0022100793,14,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-107,248,1,0,20220204,UTA,BKN
193,Shot Chart Detail,0022100793,57,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,52,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,-121,-7,1,0,20220204,UTA,BKN
194,Shot Chart Detail,0022100793,63,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,-174,179,1,1,20220204,UTA,BKN
195,Shot Chart Detail,0022100793,84,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,104,137,1,0,20220204,UTA,BKN
196,Shot Chart Detail,0022100793,94,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-76,236,1,0,20220204,UTA,BKN
197,Shot Chart Detail,0022100793,191,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,-184,9,1,0,20220204,UTA,BKN
198,Shot Chart Detail,0022100793,222,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,-191,71,1,0,20220204,UTA,BKN
199,Shot Chart Detail,0022100793,261,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,6,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,55,1,0,20220204,UTA,BKN
200,Shot Chart Detail,0022100793,286,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,5,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,225,52,1,1,20220204,UTA,BKN
201,Shot Chart Detail,0022100793,317,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,2,47,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,30,225,1,0,20220204,UTA,BKN
202,Shot Chart Detail,0022100793,348,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,-143,155,1,0,20220204,UTA,BKN
203,Shot Chart Detail,0022100793,377,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,-118,168,1,1,20220204,UTA,BKN
204,Shot Chart Detail,0022100793,382,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-105,238,1,0,20220204,UTA,BKN
205,Shot Chart Detail,0022100793,397,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,9,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,-88,146,1,1,20220204,UTA,BKN
206,Shot Chart Detail,0022100793,400,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,-232,25,1,1,20220204,UTA,BKN
207,Shot Chart Detail,0022100793,413,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,7,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,-105,130,1,0,20220204,UTA,BKN
208,Shot Chart Detail,0022100793,429,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,232,102,1,0,20220204,UTA,BKN
209,Shot Chart Detail,0022100793,432,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,1,20220204,UTA,BKN
210,Shot Chart Detail,0022100793,449,202681,Kyrie Irving,1610612751,Brooklyn Nets,3,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,179,254,1,0,20220204,UTA,BKN
211,Shot Chart Detail,0022100804,13,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,10,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,146,9,1,0,20220206,DEN,BKN
212,Shot Chart Detail,0022100804,36,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,8,41,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,9,1,0,20220206,DEN,BKN
213,Shot Chart Detail,0022100804,51,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,255,1,0,20220206,DEN,BKN
214,Shot Chart Detail,0022100804,55,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,-104,240,1,1,20220206,DEN,BKN
215,Shot Chart Detail,0022100804,125,202681,Kyrie Irving,1610612751,Brooklyn Nets,1,3,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-162,220,1,0,20220206,DEN,BKN
216,Shot Chart Detail,0022100804,201,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,-96,260,1,0,20220206,DEN,BKN
217,Shot Chart Detail,0022100804,210,202681,Kyrie Irving,1610612751,Brooklyn Nets,2,10,30,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,83,141,1,1,20220206,DEN,BKN
